Praefatio.	 Preface.
Et oportet, ut administres in rasione tua, qua in primis radis os, latius illorum rasoriorum.	 It is necessary that you administer [the operation] according to your own judgment, firstly cutting the bone, more widely than those who scrape it off.
Deinde utere post ipsum subtiliore eo.	 Then use a finer tool after that.
Et non cesses facere illud secundum continuitatem, donec peruenias ad administrandum tenuius, et subtilius eorum omnium.	 And do not stop doing it continuously until you reach the point of administering it more thinly and finer than all of them.
In unaquaque autem fissurarum reliquarum paruarum capillarium, et fractura subtili, oportet ut administres curam, secundum illud quod perducit ad rectificationem eius.	 In every one of the remaining small fissures and a fine fracture, it is necessary to administer care, according to that which leads to its correction.
Et est res quae non occultatur super omnem, cui in hac arte est quodlibet studium, et stetit super illud quod scripsimus, et ostendimus in fracturis magnis.	 And there is a matter that does not hide over all, to whomever has any interest in this art, and it stands on what we have written and shown in large fractures.
Si autem panniculus detectus retinetur, quando tu eradicas os: tunc oportet, ut accipias pannum lini, secundum quantitatem uulneris, et submerge ipsum in oleo rosa, et pone ipsum super orificium uulneris.	 If a membrane is found to be retained when you remove the bone: then it is necessary that you take linen cloth, according to the size of the wound, and immerse it in rose oil, and place it over the opening of the wound.
Deinde accipe pannum alium duplicatum, aut triplicatum, et submerge ipsum in uino et oleo rosa, et pone ipsum super pannum primum: et fac illud quam facilius potes super illud, ut non grauetur siphac.	 Then take another doubled or tripled cloth, immerse it in wine and rose oil, and place it over the first cloth: and do that as easily as possible on top of it, so that it is not burdened by moisture.
Deinde administra supra ipsum ligamentum latum: et non stringas ipsum, nisi per quantitatem quae teneat uulnus tantum: et dimitte ipsum cum hac cura die uno, aut diebus duobus, donec sis securus ab apostemate calido.	 Then administer a broad ligament over it: and do not tighten it, unless for the amount that holds the wound only: and release it with this care for one day or two days, until you are certain about the hot inflammation.
Deinde solue ipsum, et administra post illud medicinas cum quibus est superflua siccitas: sicut radices lilii, et farina herbi, et puluis thuris, et aristolochia, et similia eis: et est, ut facias ex istis medicinis puluerem, qui puluerizetur super uulnus sicut sunt siccae.	 Then dissolve it, and administer afterwards medicines with which excess dryness is needed: such as the roots of garlic, and wheat flour, and frankincense powder, and aristolochia, and similar things: and there is, that you make from these medicines a powder, which is dusted over the wound like dry ones.
Et uniuersaliter administra in illo omnem medicinam de proprietate cuius est ut abstergat, et non mordicet.	 And universally administer all medicine in it of the nature that cleans and does not bite.
Et caue secundum tuam uirtutem, ut uulnus in curatione tua sit limpidum: neque sit in ea sordes unguenti, neque sordicies.	 "And be careful according to your virtue, so that the wound may be clean during your treatment: there should not be dirt from ointment, nor dirtiness.
Neque dimittas uirus aggregari in eo omnino: quoniam quando uirus aggregatur super panniculum cerebri, corrumpit eum, et putrefacit ipsum, et accidit super infirmum post illud malicia magna: et iam accidit in siphac capitis, cum mundificatur ab eo os, praecipue quando negligitur cura eius, nigredo in superficie eius.	 "Do not allow pus to accumulate at all: since when pus accumulates on the brain tissue, it corrodes and rots it, causing great harm to the sick person afterwards; and this has already happened with the skull, when the bone is being cleaned by him, especially when care for it is neglected. A blackness appears on its surface.
Considera ergo tunc, si accidunt infirmo accidentia quae diximus, scias, quia est pernitiosum proculdubio.	 "Therefore, if the conditions that I mentioned occur in the sick person, know that it is surely fatal.
Et si nigredo non accidit, nisi a medicina quae ponitur super ipsum, et est in uirtute illius medicinae, ut faciat illam nigredinem: tunc oportet, ut accipias ex melle partem unam, ex oleo rosato partes tres, et linias cum eis pannum.	 "And if blackness does not occur, except from the medicine applied to him and it is effective in its action so that it makes this blackness: then one should take a portion of honey, three portions of rose oil, and anoint with them a cloth.
Deinde pone ipsum super siphac: postea cura ipsum cum speciebus curationis quae conueniunt, donec sanetur.	 "Then place it on the skull; afterwards take care of him with the means of healing that are appropriate, until he is healed.
¶ De restauratione Nasi quando frangitur.	 "On the restoration of a broken nose.
Caput IIII.	 "Chapter IV.
Scias, quod non franguntur ex Naso nisi duae partes eius superiores simul, aut una earum: propterea, quod ipse sunt duo ossa: quoniam inferius eius est cartilaginosum, non frangitur, et non accidit ei nisi attritio, et tortuositas, et simitas.	 "Know that the nose is not broken except when both of its upper parts are broken at once or only one of them: because it consists of two bones; since below it is cartilaginous and does not break, but only becomes bruised, distorted, and crooked.
Si frangitur una duarum partium eius, tunc oportet, ut intromittas digitum paruum in foramen Nasi, et aeques illam fracturam digito tuo indice, et pollice deforis, donec redeat Nasus super figuram suam naturalem: et fiat illud arte, cum facilitate.	 "If one of the two parts is broken, then one should insert a small finger into the nose and push the fracture back with the index and thumb to its normal shape; this should be done skillfully.
Et caue, ne accidat per operationem tuam illam super infirmum dolor.	 "And be careful that pain does not occur in the sick person during your operation.
Quod si fractura est in superiore parte Nasi, et non perueniat ad illam digitus: tunc oportet, ut aequetur extremitate radii, in quo sit grossitudo parua.	 If the fracture is in the upper part of the nose and does not reach it with the finger: then, it is necessary to align the extremity of the radius, where there should be a small swelling.
Si uero fractura est in duabus partibus, tunc fac simile illius: et propera cum restauratione eius in die primo fracturae, si est possibile.	 If the fracture is in two parts, then make it similar to that one: and bring together with its restoration on the first day of the fracture, if possible.
Et si non, tunc post diem septimum, aut decimum apud quietem apostematis calidi.	 And if not, then after the seventh or tenth day, at rest with the cauterization of warm lard.
Deinde intromitte in extremitate Nasi licinium ex panno lini, si fractura est in parte una: aut intromite duo licinia si fractura est in duabus partibus: et sit in licinio grossitudo tantae quantitatis, quae impleat foramen Nasi.	 Then insert a piece of flax from linen cloth into the end of the nose if the fracture is in one part: or insert two pieces of flax if the fracture is in two parts: and let there be a swelling on the flax of such size that it fills the nostril opening.
Et dixerunt quidam antiquorum restauratorum, ut infundantur licinia in butyro, et permutentur omni die.	 And some of the old restorers said, that the flax should be soaked in butter and changed every day.
Illud uero non uidetur mihi, imo oportet, ut infundatur licinium in albugine oui, confecto cum puluere molendini.	 But this does not seem to me, rather it is necessary that the flax should be soaked in egg white, made with flour mill powder.
Deinde dimitte licinium, donec firmetur os, et induretur cartilago.	 Then release the flax when the bone hardens and the cartilage hardens.
Et quandoque intromittitur in Nasum loco licinii penna anseris, postquam inuoluitur super ipsam pannus lenis: et fit, quod ipsa tenet fracturam Nasi uehementius, et ut non prohibeatur infirmus ab inspiratione.	 And sometimes a feather of the goose is inserted into the nose in place of flax after it has been covered with soft cloth: and this makes it so that the feather holds the fracture of the nose more firmly, and so as not to prevent the weak from breathing.
Et non est haec res necessaria.	 And this is not necessary.
Si uis, fac illud: et si uis, fac licinia.	 If you want, do it: if you want, do it with flax.
Quod si accidat Naso iterum dum operaris apostema calidum, emplastra nasum cum caeroto, aut cum coto infuso in oleo rosato, aut modico ex dyaquilon.	 If the nose again forms an abscess while treating it with warm cautery, apply a nasal plaster with pitch, or with pitch soaked in rose oil, or a little with balsam of Mecca.
Si autem non accidit apostema calidum, tunc oportet, ut emplastres ipsum cum farina sisami, et puluere thuris confecti cum albugine oui.	 But if no abscess forms with the warm cautery, then it is necessary to apply plasters made of sesame flour and incense powder mixed with egg white.
Deinde pone super ipsum stuppam lenem, et non liges Nasum cum aliquo omnino.	 Then place a soft cloth upon it (the wound), and do not tie the nose with anything at all.
Si uero franguntur ossa Nasi fractura parua, aut comminuuntur, tunc oportet, ut scindas super ea, et extrahas ipsa cum instrumentis quae conueniunt eis.	 If however the nasal bones are broken or crushed, then it is necessary that you make an incision over them and extract them with instruments suitable for the purpose.
Deinde sue scissuram, et cura ipsum cum eo quod incarnat, et consolidat ex emplastris conuenientibus ad illud, uel unguentis.	 Then apply a suture and take care of it with that which causes it to heal, using ointments or plasters suitable for the purpose.
Quod si accidat inter Nasum uulnus, tunc oportet, ut cures ipsum cum liciniis: et administres cannulam de plumbo, donec sanetur.	 If a wound occurs between the nose, then it is necessary that you treat it with linen and administer a lead cannula until it heals.
¶ De restauratione Mandibulae inferioris, quando disrumpitur.	 Chapter on the restoration of the lower jaw when it is fractured.
Caput V.	 Chapter 5.
Quando disrumpitur Mandibula inferior, et fractura eius non est cum uulnere: conspice tunc si est fractura eius deforis tantum, et non frangitur in duo, et curuatur ad interiora: tunc cognitio eius est facilis.	 When the lower jaw is fractured and the fracture is not accompanied by a wound: then observe whether the fracture is only on the outside and is not broken into two pieces, and bends inward: then its diagnosis is easy.
Oportet ergo, si est fractura eius in parte dextra, ut intromittas digitum indicem sinistrae in os infirmi: similiter si fractura est in mandibula sinistra, tunc intromitte indicem manus dextrae: et impelle cum eo gibbositatem fracturae deintus cum facilitate ad exteriora cum manu tua altera ab interiori parte ossis decenter, et cum eo aequa ipsam.	 Therefore, if the fracture is on the right side, insert your left index finger into the weak jaw: similarly, if the fracture is in the left lower jaw, then insert your right index finger: and press with it the protrusion of the fracture from inside to outside with ease using your other hand from the inner part of the bone correctly, and equalize it.
Quod si fractura mandibulae iam separata est in duo, tunc oportet, ut administres extersionem a duabus partibus, secundum rectitudinem: donec possibilis sit aequatio eius.	 If the fracture of the lower jaw has already separated into two pieces, then administer traction from both sides according to straightness: until it is possible to equalize it.
Si autem iam accidit in dentibus commotio, aut disruptio: tunc stringe illos de quibus speras quod remaneant cum filo auri, aut argenti, aut seta.	 If however a loosening or displacement of the teeth has already occurred, then tie them with a thread of gold, silver, or silk.
Deinde pone super mandibulam fractam caerotum.	 Then place a soft cushion on the fractured lower jaw.
Deinde pone super ipsum pannum duplicatum, et pone super pannum astellam magnam decenter factam: aut frustum cutis soleae aequale, in longitudinem mandibulae.	 Then place a double cloth on the fractured lower jaw, and place over it a large star-shaped cushion made properly: or an equal piece of skin from a sandal in length to the jaw bone.
Deinde liga ipsum desuper, secundum quod praeparatur tibi ligatura eius, et conuenit ipsius applicatio, donec non destruitur: et praecipe infirmo, uti tranquillitate et quiete: et pone cibum eius sorbitiones lenes.	 Then bind it up from above, according to how you prepare its ligature, and let it rest until it is healed: and instruct the patient to be at peace and rest: and put for his food softened meals.
Si autem estimas, quod iam alteratur aliquid figurae aliquo modorum: tunc propera, et solue ipsum in die tertio.	 If however you think that something is changing in the figure by any means: then be quick, and dissolve it on the third day.
Deinde rectifica quod alteratum est ex eo, et emplastra ipsum ex puluere molendini, cum albugine oui, aut cum farina sisami, postquam tu abstuleris caerotum: et pone super emplastrum lanam lenem.	 Then correct whatever has been changed from it, and apply plaster made of milled flour with egg white, or with sifted wheat flour, after you have removed the scabs: and place soft wool on top of the plaster.
Dum ergo permanet annexum illud emplastrum super ipsum, et non alteratur ossis dispositio, dimitte ipsum, ne soluas, donec sanetur: aut stringe fracturam.	 While that plaster remains attached to it and the bone arrangement does not change, let it be, without removing it, until it is healed: or bind the fracture.
Multotiens enim stringitur haec fractura in tribus septimanis.	 This fracture is bound many times in three weeks.
Quod si interim accidat apostema calidum, tunc administra illud quod diximus multotiens in sedatione eius, donec remoueatur illud apostema.	 If however a warm abscess occurs in the meantime: then administer what I said many times for its reduction, until the abscess is removed.
Et si fractura est cum uulnere, considera.	 And if the fracture is with a wound, consider it.
Namsi iam separatur ex osse frustum, aut a satagie: tunc subtilia te in hoc, ut auferas illa frusta satagiae cum eo quod conuenit tibi in ablatione eorum ex instrumentis.	 For if a piece of bone is separated, or from a sawing: then be subtle in this, to remove those pieces of sawing with what suits you for the removal of them from the instruments.
Si uero orificium uulneris est strictum, tunc amplifica ipsum cum phlebotomo secundum quantitatem necessitatis tuae.	 If however the wound opening is narrow: then enlarge it with a leech according to your needs.
Deinde quando abstuleris illa satagie, et non remanserit ex eis aliquid, sue tunc orificium uulneris, si est amplum: et si non, pone super ipsum ex emplastris quae conueniunt ad illud, et incarnant illud, donec sanetur.	 Then when you remove the sawing, and nothing remains of them: or if the wound opening is wide: and if not, place on it from plasters that suit for this, and let it heal until it is healed.
¶ De restauratione Furculae, quando frangitur.	 Chapter on the restoration of a Fork, when it breaks.
Caput VI.	 Chapter VI.
Plurimum quidem frangitur Furcula ab anteriore parte ex parte humeri, et fractura eius fit secundum unum trium modorum.	 The fork is broken most often from the front part from the shoulder, and its fracture is made according to one of three modes.
Aut enim frangitur et separatur in duo, praeter quod accidant in ea satagiae: et est facilius ad restaurationem eius.	 For it is broken and separated into two, except that there occur in it suppurations: and it is more easily restored to its state.
Aut ita, quod accidunt in osse satagiae: et est difficilius ad restaurationem.	 For such as occur in the bone, suppurations: and it is more difficult to restore.
Aut ita, quod est fractura cum uulnere.	 For such as is a fracture with a wound.
Et operatio in ea quando fractura est absque uulnere, est, ut facias praesentes esse duos ministros, ut teneat unus eorum adiutorium quod sequitur Furculam fractam, et alter extendat collum uersus partem.	 And the operation in it when there is a fracture without a wound, is that you make two assistants present, one of whom holds the splintered furcula, and the other stretches the neck towards the opposite side.
Deinde aequa fracturam digitis tuis, donec fiat forma eius, secundum quod oportet: et non sit in ea eminentia, neque concauitas.	 Then equalize the fracture with your fingers until its form is made, according to what is required: and let there be neither prominence nor hollowing in it.
Quod si indiges extensione plus, tunc oportet, ut ponas sub titillico infirmi spheram ex panno, aut lana: et sit magnitudo eius secundum quantitatem necessitatis tuae: et extende, et eleua Furculam, et coarta spheram manu tua, donec aeques fracturam, secundum quod oportet.	 If you need more extension, then it is necessary that you place under the neck of the weak one a sphere made from cloth or wool: and let its size be according to your need: and stretch, lift, and squeeze the sphere with your hand until you equalize the fracture, according to what is required.
Quod si non potes trahere extremitatem Furculae ad exteriora: propterea, quia peruenit ad profundum: tunc oportet, ut resupinetur infirmus super ceruicem suam: et ponas sub humero eius puluinar medium in magnitudine, et premat minister humerum eius ad inferiora, donec eleuetur os Furculae quod est in profundo ad sursum: atque tunc rectifica fracturam, et aequa eam digitis tuis.	 If you cannot pull the end of the furcula outwards because it has reached deep: then it is necessary that the weak one lies down on his neck: and place under his shoulder a beam in size, and press the minister under his arm towards the lower part, until the bone of the furcula which is deep is lifted upwards: and then correct the fracture, and equalize it with your fingers.
Si autem sentis sathaiatum ex Furcula, et mouetur: tunc oportet, ut findas super illud, et extrahas ipsum alsathaiatum cum facilitate.	 If, however, you feel a suppuration from the furcula and it moves: then it is necessary that you make an incision over it, and extract the suppuration easily.
Si autem est retentum in osse, tunc ingenia in incisione eius cum uno Incisoriorum quae praeparasti ad illud, postquam tu posueris sub Furcula instrumentum quod seruat sifach: et est instrumentum ex ligno, aut ex ferro.	 If it remains in the bone, then make a handle on the incision of it with one of the Incisorium which you have prepared for that purpose, after you place under the furcula an instrument which saves the saw: and it is an instrument made from wood or iron.
Et haec est forma eius.	 This is its form.
Assimilatur cochleari cui non est concauitas.	 It resembles a snail shell without a concavity.
Et sit latitudo eius secundum illud quo indiges eo ex magnitudine ossis, et paruitate eius.	 And let its width be according to the need of that bone's size and proportions.
Longitudo uero eius etiam secundum quod possibile est tibi ad operationem.	 The length of it as much as possible for your operation.
Et habeat duas extremitates, sicut uides: et extremitas una sit ampla, et altera stricta.	 And have two extremities, as you see; and one extremity be wide, and the other narrow.
Si autem disruptio uulneris quod scidisti quando extraxisti sathaiatum ossis, est ampla, et securaris ab apostemate calido: tunc aggrega duo labia uulneris cum sutura.	 If the wound rupture which you split when extracting satheiatum bone is wide, and your cauterizing iron is hot, then gather two lips of the wound with suture.
Et si disruptio est parua, aut times apostema calidum: tunc imple uulnus cum pannis, et puluillis secundum quantitatem scissurae uulneris.	 And if the rupture is small, or fear hot cauterizing iron; then fill the wound with cloths and wool, according to the amount of the wound's cut.
Quod si accidat apostema calidum, tunc infunde pannum in oleo rosato, et aceto, et uino, et pone super ipsum.	 If it happens that hot cauterizing iron occurs, then pour oil of roses on the cloth, vinegar, and wine, and place it on top of it.
Strictura uero ossis quando est absque uulnere, et absque sectione, est, ut ponas super os emplastrum factum ex farina molendini cum albugine oui.	 But the fixation of bone without a wound and without cutting is, to place plaster on the bone made from flour milled with egg white.
Et pone stuppam lenem super ipsum.	 And put soft wool on top of it.
Deinde pone spheram sub titillico eius, si indiges illa.	 Then place a sphere under the wound if it is needed.
Deinde accipe himematem, id est, rotam quam tenent Saraceni, quae sit longa ualde: et sit latitudo eius palmi unius, aut circiter illud.	 Then take a leech, that is, the roll which the Saracens hold, which is very long; and its width should be as wide as one palm, or approximately that.
Deinde pone puluillum duplicatum super stuppam et emplastrum.	 Then place a double piece of wool on top of the soft wool and plaster.
Deinde accipe astellam ex tabula subtili, cuius latitudo sit trium digitorum, et in longitudine similiter.	 Then take a needle from fine wood, whose width is three fingers, and similarly in length.
Deinde inuolue eam in panno.	 Then thread the needle with cloth.
Deinde inuolue pannum illum cum astella in loco alhimemati qui cadit super fracturam et locum.	 Then thread the cloth with the needle in the place of the leech which falls on the fracture and the wound.
Deinde pone alhimemati super fracturam sicut reuoluiur, et inuolue eam super collum eius, et sub titillico eius sano, et sub titillico eius infirmo: et reduc eam super omnem partem, et quomodo uides quod strictura tenet fracturam strictura decenti: et est illud, quod non occultatur super te, et totum, ut non remoueatur astella desuper os fractum.	 Then place the leech on the fracture as it is rolled, and thread it over its neck, and under the healthy wound, and under the sick wound; and return it over all parts, and so that the fixation holds the fracture properly; and this is what must not be hidden from you, and completely, so that the needle does not move over the broken bone.
Et propter hoc oportet, ut aspicias infirmum in omni die.	 It is necessary to observe the sick person every day.
Quotiens ergo mollificatur ligamentum, et uides astellam iam remoueri: tunc rectifica illud, et stringe ligamentum.	 Whenever the ligament becomes soft and you see the knot being removed, then correct it and tighten the ligament.
Deinde pone somnum infirmi super dorsum eius, et pone sub titillico eius apud somnum eius puluinar paruum in nocte, ut cum eo eleuetur adiutorium eius a latere ipsius.	 Then place the sick man's sleep on his back and place a small pill under his pillow at night so that when he wakes up, his aid may be raised from his side.
Eleuatur ergo fractura furculae per eleuationem humeri.	 Therefore, raise the fracture of the collarbone by elevating the shoulder.
Aut liga brachium eius ad collum ipsius: et non soluas ligamentum, si non accidat in loco accidens ex pruritu, aut ab apostemate, usque ad duodecim dies.	 Either bind his arm to his neck and do not loosen the bandage unless it happens in a place that is swollen due to itching or from an abscess, for twelve days.
Deinde renoua emplastrum, si uideris faciem eius ad illud.	 Then renew the plaster if you see his face turning towards it.
Et adde in strictura, et dimitte ipsum, donec restauretur et coaguletur.	 And add to the constriction and release it until it is restored and healed.
Et fractura quidem furculae stringitur et confortatur secundum plurimum in uigintiocto diebus: et quandoque fit in quibusdam hominibus in minore illo.	 The fracture of the collarbone is bound and supported for up to twenty days; it may be less in some people.
¶ De restauratione fracturae Spatulae.	 Chapter on the restoration of the Fractured Spatula (Scapula).
Caput VII.	 Chapter 7.
Raro frangitur Spatula, et in loco lato eius: et non franguntur ex ea nisi margines eius.	 The scapula rarely breaks in a wide place; it does not break except at its edges.
Quando ergo frangitur ex eo locus, et frangitur in medio eius, et non cognoscitur illud nisi per tactum: tunc secundum quod est figura fracturae conare praeparationem eius.	 When it breaks from there, and breaks in the middle of it, and it is not known unless by touch, then make the preparation according to the shape of the fracture.
Et reduc eam super figuram naturalem omni modo ingenii, quod est tibi possibile.	 And reduce it to its natural shape in every way possible for you.
Deinde pone super locum puluerem molendini cum albugine oui, et stuppam lenem, et pone desuper puluillum ex panno duplato.	 Then place flour of milling with egg white and soft wool over it and put a pillow made of double cloth on top.
Deinde pone super ipsum astellam latam ex tabula subtili secundum quantitatem Spatulae totius, aut ampliorem ea parum.	 Then place the wide knot under it from a thin board according to the size of the scapula or larger but not too much.
Si uero sub astella est concauitas in aliquo locorum Spatulae, tunc aequa illam concauitatem cum stuppa leni, donec descendat astella secundum aequalitatem.	 If there is a concavity under the knot at some place on the scapula, then fill it with soft wool until the knot descends to the same level.
Deinde ftringe desuper cum alhimemati longa, constrictione decenti, et firmitudine astellae, donec non remoueatur a loco suo.	 Then apply a tourniquet above with sufficient tightness and firmness, until it is no longer moved from its place.
Et considera ligamentum in omni die.	 And consider the bandage daily.
Quotienscunque ergo mollificatur ligamentum, stringe ipsum, et aequa astellam si remoueatur a loco suo: et iaceat infirmus super latus suum sanum.	 Whenever therefore the bandage becomes soft, tighten it, and equalize the pressure if it is moved from its place: let the weak side lie upon the healthy one.
Et Spatula quidem restauratur in uiginti diebus, aut in uigintiquinque diebus.	 The spatula is restored in twenty or thirty days.
Quando ergo completur iste numerus, tunc solue ligamentum: et tu sis in securitate.	 When this number is completed, then loosen the bandage: and be safe.
Nam ipsa est ex ossibus quorum communitio non timetur, neque eorum solutio.	 For it is from bones whose fracture is not feared nor their separation.
Si autem procedat ex osse frustum, et pungit sub cute: tune scinde super ipsum, et aufer ipsum.	 If however it protrudes from the bone and punctures under the skin: then cut above it, and remove it.
Et fac quod diximus in fractura furculae ex sedatione apostematis calidi, si accidat ex eo aliquid.	 And do as I have said in the treatment of a fracture of the neck of the femur by hot poultice, if anything occurs from it.
¶ De restauratione fracturae Pectoris.	 Chapter on the restoration of a breastbone fracture.
Caput VIII.	 Chapter VIII.
Pectus quandoque frangitur in medio sui, et raro accidit illud.	 The chest is sometimes broken in the middle, and this happens rarely.
Extremitates eius quidem plurimum franguntur, et comminuuntur ex accidentibus eius.	 However, its extremities are broken and crushed more frequently due to accidents of it.
Quando frangitur eius medium, quod declinat ad inferiora, et accidit ei dolor uehemens, et difficultas in anhelitu, et tussis: et fortasse euomit sanguinem, et declaratur concauitas in osse fracto, et non occultatur sensui, Restauratio eius est, ut resupinetur infirmus super dorsum suum: et pone inter Spatulas eius puluinar.	 When the middle of it is broken, which inclines towards the lower part, and a violent pain occurs in it, and difficulty in breathing, and coughing; and perhaps blood vomiting occurs, and the hollow in the fractured bone is evident to the sense, and not covered: the restoration of this is that the weak side lies upon its back: and place between its spatulas a cushion.
Deinde preme humeros eius, et aggrega costas a duabus partibus uel lateribus cum manibus: et subtiliare in aequatione eius, secundum omnem modum quo possibile est illud et conuenit, donec redeat figura ossis, secundum quod oportet.	 Then press the shoulders and join the ribs from both sides or flanks with hands: and grind it evenly, according to every way in which this can be done and fits together, until the figure of the bone returns, as required.
Deinde pone super ipsum emplastrum et stuppam, et pone desuper astellam ex tabula subtili ex salice, aut chalingi, et ex eis similibus in leuitate, postquam tu inuoluis eam in panno.	Then place on top of it an ointment and a powder, and place on top of that a thin star-shaped piece made from willow or boxwood, or similar materials, after you have rolled it up in a cloth.
Deinde subtiliare in ligando eam super os fractum, ut non remoueatur: et uade cum ligatura secundum rotunditatem ad dorsum aliquotiens, et stringe ipsum strictura decenti.	 Then wrap it around the broken bone, so that it is not removed: and go with the bandage following the roundness to the back several times, and bind it tightly enough.
Deinde considera ligaturam in omni hora, et quotienscumque mollificatur, stringe eam: et si necessitas eius prouocat ad solutionem eius apud pruritum, uel corrosionem quae accidit in loco, aut dolorem, aut apostema: tunc propera, et solue eam, et eradica emplastrum, et rectifica quod accidit cum modo curationis eius.	 Then consider the bandage at every hour and whenever it becomes soft, tighten it; and if its necessity causes it to dissolve due to itching or corrosion that occurs in the place, or pain, or abscess: then hurry, and loosen it, remove the ointment, and correct what happened with the treatment method.
Deinde reduc emplastrum, si uides ad illud faciem: et annecte ei stricturam, donec sanetur.	 Then reduce the ointment if you see it going to that face; and join a tight bandage until healed.
¶ De restauratione Costarum, quando franguntur.	 Chapter on Restoring Costal Bones, when they break.
Caput IX.	 Chapter IX.
Scias, quod Costarum fractura non accidit, nisi in locis grossis quae sequuntur dorsum, et ex extremitatibus earum ab anteriori parte.	 Know that a costal bone fracture does not occur except in large areas that follow the back and from their extremities on the front side.
Et non accidit eis attritio, nisi propterea, quia sunt cartilaginosae.	 And it is not caused by friction, unless because they are cartilaginous.
Et cognitio ipsius non occultatur sensui apud inquisitionem cum digitis.	 And the detection of this is not concealed from touch during examination with fingers.
Et restauratio eius fit ita, ut aeques fracturam cum digitis secundum modum possibilem, donec aequetur figura, secundum quod oportet.	 And the restoration of this is done so that the break can be aligned with fingers to the best possible extent until it matches the shape as required.
Deinde emplastra, et stringe os fractum cum astella, si indiget illo.	 Then apply an ointment and bind the broken bone with a star-shaped piece if necessary.
Et si fractura Costarum est decliuis ad interiora: tunc accidit infirmo dolor uehemens, et punctura, sicut punctura illa quae accidit illi qui habet pleuresim: propterea, quod os pungit uelamen, et etiam ei accidit difficultas anhelitus, et tussis, et uomitus sanguinis multi: et haec est difficilis curationis.	 If the costal bone fracture is towards the interior: then it causes a strong painful sensation, and puncture, like the puncture that occurs in pleurisy; because the bone pierces the membrane, and also there is difficulty breathing, and coughing, and vomiting of blood many times; this is difficult to treat.
Et iam ingeniati sunt antiqui in ea cum ingeniis multis: et ex eis sunt qui dicunt, ut ponas cibos infirmi qui generent inflammationem et uentositatem, ut inflammetur uenter, et extendatur, et impellatur fractura ad exteriora.	And the ancients have already devised that remedy with many devices: and among them are those who say to put foods for the sick which generate inflammation and gas, so that the stomach is inflamed, and it is stretched and driven outward in order to heal a fracture from outside.
Nos uero abhorremus, ut non fiat caussa uelox ad faciendum apostema calidum, si non accidit.	 We reject, that it should not be caused quickly to make a hot abscess, unless it happens.
Si autem iam accidit, tunc addit in eo.	 If it has already happened, then add it (the treatment) into it (the wound).
Et dixerunt quidam eorum: ponatur super locum uentosa, deinde sugatur cum fortitudine, et est similius ratiocinationi.	 And some of them said: place a windy substance on the place, then apply suction with force, and it is similar to reasoning.
Verumtamen timetur, quod attrahat uentosa superfluitates ad locum, propter dispositionem debilitatis.	 However, there is fear that windy substances will attract excess into the place, due to its weakened condition.
Et dixerunt quidam eorum: oportet ut cooperiatur locus cum lana quae iam submersa est in oleo calido: et ponantur puluilli inter Costas, donec impleatur: ut sit ligatura aequalis quando inuoluis eam secundum rotunditatem.	 And some of them said: the place should be covered with wool which has already been soaked in hot oil: and lice (puluilli) should be placed between the ribs until it is filled: so that the bandage is equal when you wind it around according to its roundness.
Deinde curetur infirmus curatione pleuresis ex cibo et medicina.	 Then the sick person is treated with a remedy for pleurisy from food and medicine.
Quod si coartat infirmum res uehemens, quam non tolerat, et os pungit uelamen punctura laedente, et timemus super infirmum: tunc oportet, ut scindamus super locum, et detegamus a Costa fracta.	 If the affliction presses too hard on the sick person and hurts him with a sharp instrument, piercing his flesh by wounding it, then we fear for the sick man: then it is necessary that we cut through the place and expose the broken rib.
Deinde ponamus super ea instrumentum quod conseruat sifac, cuius rememoratio praecessit: et incidamus os cum facilitate, et incidamus ipsum.	 Then we will place on it (the wound) an instrument that heals a sifac, whose name has been mentioned before: and we will cut the bone with ease, and we will cut it (the sifac).
Deinde aggregemus duo labia uulneris, si est magnum cum sutura: et curemus ipsum cum emplastris, donec sanetur.	 Then we will join together two lips of the wound, if it is large with suture: and we will treat it with plasters until it heals.
Quod si accidat interim apostema calidum, tunc propera, et infunde puluillos in oleo rosato, et pone super locum: et curetur infirmus cum eo quod conuenit apostemati.	 If a hot abscess should happen meanwhile, then hurry and pour lice into rose oil, and place it on the spot: and the sick person is treated with what is suitable for treating an abscess.
Interim etiam resupinetur super latus super quod dormit, donec sanetur.	 The patient should also lie on the opposite side until he is cured.
¶ De restauratione fracturae Spondilium dorsi et colli.	 On the Restoration of a Fracture of the Spine and Neck.
Caput X.	 Chapter X.
Ossibus quidem colli quandoque aduenit fractura, et raro accidit eis attritio: et similiter Spondilibus dorsi etiam.	 Fracture sometimes occurs in the bones of the neck, and it rarely happens that they are rubbed [against each other]: and similarly with the spondyles of the back.
Cum ergo accidit illud alicui, et uis scire, an sanetur, an non sanetur: tunc confidera.	 If this happens to someone and one desires to know whether it can be healed or not: then examine [the case].
Nam si uides manus eius iam mollificatas, et stupefactas, et mortuas: et non potest mouere eas, neque extendere eas, neque constringere eas: et quando constringis eas cum digitis tuis, et pungis eas cum acu, non sentit illud, et non sentit in eis dolorem: tunc scias, quia non sanatur, et in pluribus dispositionibus est mortale.	 For if you see the hands already softened, stunned, and dead; and it cannot move them, nor extend them, nor contract them; and when you press them with your fingers and prick them with a needle, it does not feel this or pain in them: then know that it will not heal, and in many cases it is mortal.
